"'10","'004","'11","'060","'0012","289","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'060","'0013","290","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'060","'0008","291","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'060","'0008","292","5","0","5","15","0","2","1","2","0","1","0","0","33.33","50"
"'10","'004","'11","'060","'0008","293","5","0","5","13","0","2","1","2","0","1","0","0","38.46","50"
"'10","'004","'11","'060","'0017","294","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'060","'0017","295","19","1","20","29","0","2","1","2","0","1","0","0","68.97","50"
"'10","'004","'11","'060","'0011","296","2","0","2","6","0","2","1","2","0","1","0","0","33.33","50"
"'10","'004","'11","'060","'0011","297","2","0","2","5","0","2","1","2","0","1","0","0","40","50"
"'10","'004","'11","'060","'0011","298","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'060","'0016","299","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'10","'004","'11","'060","'0016","300","3","0","3","6","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'060","'0016","301","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0002","302","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0001","303","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'070","'0003","304","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0004","305","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0005","306","3","1","4","4","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'070","'0005","307","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'070","'0006","308","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0006","309","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'070","'0007","310","8","0","8","10","0","2","1","2","0","1","0","0","80","50"
"'10","'004","'11","'070","'0008","311","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'070","'0009","312","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'070","'0009","313","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0010","314","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'10","'004","'11","'070","'0011","315","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'070","'0011","316","5","0","5","9","0","2","1","2","0","1","0","0","55.56","50"
"'10","'004","'11","'070","'0011","317","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'10","'004","'11","'070","'0011","318","3","0","3","6","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'070","'0012","319","5","0","5","8","0","2","1","2","0","1","0","0","62.5","50"
"'10","'004","'11","'080","'0001","320","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'080","'0001","321","4","0","4","11","0","2","1","2","0","1","0","0","36.36","50"
"'10","'004","'11","'080","'0001","322","7","0","7","13","0","2","1","2","0","1","0","0","53.85","50"
"'10","'004","'11","'080","'0002","323","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'080","'0003","324","8","0","8","12","0","2","1","2","0","1","0","0","66.67","50"
"'10","'004","'11","'080","'0004","325","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0005","326","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0006","327","0","1","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'080","'0011","328","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0011","329","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0007","330","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'080","'0008","331","1","0","1","3","0","2","1","2","0","1","0","0","33.33","50"
"'10","'004","'11","'080","'0008","332","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0009","333","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0009","334","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'080","'0010","335","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'090","'0001","336","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'090","'0002","337","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'090","'0007","338","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'090","'0003","339","4","0","4","4","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'090","'0003","340","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'090","'0004","341","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'090","'0005","342","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'090","'0006","343","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'090","'0008","344","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'090","'0009","345","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'100","'0001","346","2","0","2","8","0","2","1","2","0","1","0","0","25","50"
"'10","'004","'11","'100","'0001","347","3","0","3","5","0","2","1","2","0","1","0","0","60","50"
"'10","'004","'11","'100","'0010","348","7","0","7","9","0","2","1","2","0","1","0","0","77.78","50"
"'10","'004","'11","'100","'0010","349","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'100","'0002","350","3","1","4","10","0","2","1","2","0","1","0","0","40","50"
"'10","'004","'11","'100","'0003","351","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'100","'0004","352","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'100","'0006","353","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'100","'0005","354","2","0","2","3","0","2","1","2","0","1","0","0","66.67","50"
"'10","'004","'11","'100","'0008","355","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'100","'0009","356","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'100","'0007","357","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'110","'0001","358","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'110","'0002","359","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'110","'0003","360","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'110","'0005","361","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'110","'0005","362","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'110","'0004","363","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'110","'0006","364","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'110","'0006","365","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'004","'11","'120","'0002","366","13","0","13","16","0","2","1","2","0","1","0","0","81.25","50"
"'10","'004","'11","'120","'0002","367","4","0","4","5","0","2","1","2","0","1","0","0","80","50"
"'10","'004","'11","'120","'0001","368","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'004","'11","'120","'0001","369","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'120","'0003","370","10","0","10","14","0","2","1","2","0","1","0","0","71.43","50"
"'10","'004","'11","'120","'0005","371","4","2","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'10","'004","'11","'120","'0005","372","8","0","8","9","0","2","1","2","0","1","0","0","88.89","50"
"'10","'004","'11","'120","'0004","373","6","1","7","11","0","2","1","2","0","1","0","0","63.64","50"
"'10","'004","'11","'120","'0006","374","4","0","4","4","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'120","'0006","375","2","0","2","6","0","2","1","2","0","1","0","0","33.33","50"
"'10","'004","'11","'120","'0006","376","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'120","'0007","377","4","0","4","4","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'120","'0007","378","7","0","7","10","0","2","1","2","0","1","0","0","70","50"
"'10","'004","'11","'120","'0007","379","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'10","'004","'11","'130","'0001","380","7","0","7","11","0","2","1","2","0","1","0","0","63.64","50"
"'10","'004","'11","'130","'0001","381","10","0","10","10","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'130","'0004","382","5","1","6","9","0","2","1","2","0","1","0","0","66.67","50"
"'10","'004","'11","'130","'0004","383","6","2","8","8","0","2","1","2","0","1","0","0","100","50"
"'10","'004","'11","'130","'0002","384","8","2","10","11","0","2","1","2","0","1","0","0","90.91","50"
"'10","'004","'11","'130","'0003","385","5","0","5","7","0","2","1","2","0","1","0","0","71.43","50"
"'10","'005","'07","'010","'0001","1","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0003","2","4","0","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'005","'07","'010","'0007","3","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0007","4","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0007","5","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0006","6","0","2","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0006","7","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0006","8","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0004","9","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0004","10","0","0","0","2","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0005","11","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0005","12","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0005","13","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0008","14","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0009","15","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0009","16","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0009","17","5","0","5","9","0","1","1","1","0","1","0","0","55.56","100"
"'10","'005","'07","'010","'0012","18","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0010","19","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0011","20","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0014","21","2","0","2","3","0","1","1","1","0","1","0","0","66.67","100"
"'10","'005","'07","'010","'0023","22","1","0","1","2","0","1","1","1","0","1","0","0","50","100"
"'10","'005","'07","'010","'0023","23","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0013","24","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0013","25","2","0","2","6","0","1","1","1","0","1","0","0","33.33","100"
"'10","'005","'07","'010","'0013","26","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0013","27","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0017","28","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0017","29","4","0","4","4","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0017","30","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0015","31","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'010","'0015","32","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0016","33","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0016","34","3","0","3","5","0","1","1","1","0","1","0","0","60","100"
"'10","'005","'07","'010","'0016","35","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0016","36","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0018","37","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0018","38","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0018","39","4","0","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'005","'07","'010","'0019","40","3","0","3","6","0","1","1","1","0","1","0","0","50","100"
"'10","'005","'07","'010","'0019","41","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0019","42","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0025","43","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0025","44","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0025","45","8","0","8","15","0","1","1","1","0","1","0","0","53.33","100"
"'10","'005","'07","'010","'0026","46","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0026","47","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0026","48","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0002","49","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0002","50","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0002","51","1","0","1","2","0","1","1","1","0","1","0","0","50","100"
"'10","'005","'07","'010","'0002","52","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0022","53","4","0","4","11","0","1","1","1","0","1","0","0","36.36","100"
"'10","'005","'07","'010","'0022","54","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0022","55","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0022","56","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0021","57","0","0","0","2","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0021","58","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0021","59","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0028","60","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0028","61","4","0","4","8","0","1","1","1","0","1","0","0","50","100"
"'10","'005","'07","'010","'0028","62","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0020","63","0","0","0","2","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0027","64","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'010","'0027","65","7","0","7","9","0","1","1","1","0","1","0","0","77.78","100"
"'10","'005","'07","'010","'0024","66","5","0","5","12","0","1","1","1","0","1","0","0","41.67","100"
"'10","'005","'07","'010","'0024","67","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'090","'0001","68","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'090","'0001","69","4","0","4","6","0","1","1","1","0","1","0","0","66.67","100"
"'10","'005","'07","'090","'0002","70","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'005","'07","'090","'0002","71","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'090","'0003","72","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'005","'07","'090","'0003","73","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
