"'10","'004","'04","'070","'0000","4","劉代洋","'1","'1","'0600324","47","臺灣省","專科","N","*"," "
"'10","'004","'04","'070","'0000","5","劉名揚","'999","'1","'0610702","46","臺灣省","碩士","N","*"," "
"'10","'004","'04","'070","'0000","6","吳聲鉅","'999","'1","'0480503","59","臺灣省","高中","N"," "," "
"'10","'004","'04","'070","'0000","7","彭信康","'999","'1","'0470109","60","臺灣省","高中","Y","*"," "
"'10","'004","'04","'070","'0000","8","黃政宏","'999","'1","'0530204","54","臺灣省","專科","N"," "," "
"'10","'004","'04","'070","'0000","9","林彭玉連","'1","'2","'0431007","64","臺灣省","高中","Y","*"," "
"'10","'004","'04","'070","'0000","10","魏賢祥","'999","'1","'0610319","46","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'04","'080","'0000","1","盧惠玲","'999","'2","'0520527","55","臺北市","大學","N"," "," "
"'10","'004","'04","'080","'0000","2","張智傑","'1","'1","'0721003","35","臺灣省","高中","Y","*"," "
"'10","'004","'04","'100","'0000","1","蘇敬豈","'999","'1","'0550901","52","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'04","'100","'0000","2","鄒鄉遠","'1","'1","'0461109","61","臺灣省","高中","N"," "," "
"'10","'004","'04","'100","'0000","3","黃秀珠","'999","'2","'0511219","55","臺灣省","專科","N","*"," "
"'10","'005","'01","'010","'0000","1","李肇文","'999","'1","'0570808","50","臺中市","碩士","N"," "," "
"'10","'005","'01","'010","'0000","2","徐義展","'999","'1","'0510808","56","臺灣省","高中","N"," "," "
"'10","'005","'01","'010","'0000","3","劉圓蘭","'999","'2","'0480118","59","臺灣省","高中","Y","*"," "
"'10","'005","'01","'010","'0000","4","黃文琴","'999","'2","'0470718","60","臺灣省","高中","Y","*"," "
"'10","'005","'01","'010","'0000","5","梁嬌雪","'999","'2","'0500728","57","臺灣省","高中","Y","*"," "
"'10","'005","'01","'020","'0000","1","王建鑫","'999","'1","'0630216","44","臺灣省","高中","N","*"," "
"'10","'005","'01","'020","'0000","2","郭汶沂","'999","'1","'0700628","37","臺灣省","大學","N","*"," "
"'10","'005","'01","'020","'0000","3","蔡明芳","'999","'2","'0641101","43","臺灣省","高中","N","*"," "
"'10","'005","'01","'020","'0000","4","王川","'999","'1","'0491122","58","臺灣省","高中","N"," "," "
"'10","'005","'01","'020","'0000","5","張平奇","'16","'1","'0491210","57","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'020","'0000","6","楊志達","'999","'1","'0671021","40","臺灣省","高中","N"," "," "
"'10","'005","'01","'020","'0000","7","洪晃琦","'999","'1","'0650606","42","臺灣省","大學","Y","*"," "
"'10","'005","'01","'020","'0000","8","張素英","'999","'2","'0381003","69","臺灣省","高中","Y","*"," "
"'10","'005","'01","'020","'0000","9","劉維仁","'999","'1","'0671025","40","臺灣省","大學","N"," "," "
"'10","'005","'01","'020","'0000","10","徐美雲","'999","'2","'0400801","67","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'030","'0000","1","湯永瓏","'999","'1","'0590309","48","臺灣省","專科","N"," "," "
"'10","'005","'01","'030","'0000","2","吳昭興","'999","'1","'0550420","52","臺灣省","專科","N","*"," "
"'10","'005","'01","'030","'0000","3","吳珮均","'999","'2","'0460313","61","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'01","'030","'0000","4","傅郁揚","'999","'1","'0711123","36","臺灣省","大學","Y","*"," "
"'10","'005","'01","'030","'0000","5","周志勲","'999","'1","'0760429","31","臺灣省","高中","N"," "," "
"'10","'005","'01","'030","'0000","6","詹喬登","'999","'1","'0491029","58","臺灣省","大學","N"," "," "
"'10","'005","'01","'030","'0000","7","沈柔安","'999","'2","'0550921","52","臺灣省","高中","N"," "," "
"'10","'005","'01","'030","'0000","8","林麗容","'999","'2","'0460306","61","臺灣省","大學","N"," "," "
"'10","'005","'01","'030","'0000","9","鄭惠琴","'999","'2","'0630315","44","臺灣省","專科","N"," "," "
"'10","'005","'01","'030","'0000","10","賴朝欽","'16","'1","'0410920","66","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'030","'0000","11","鄭國雄","'999","'1","'0410920","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'040","'0000","1","陳進茂","'999","'1","'0600318","47","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'01","'040","'0000","2","陳文鋒","'999","'1","'0450823","62","臺灣省","高中","Y","*"," "
"'10","'005","'01","'040","'0000","3","陳蔡增寶","'999","'2","'0461205","60","臺灣省","高中","N"," "," "
"'10","'005","'01","'040","'0000","4","蔡津照","'999","'1","'0420611","65","臺灣省","高中","Y","*"," "
"'10","'005","'01","'040","'0000","5","林武宗","'999","'1","'0450921","62","臺灣省","碩士","Y","*"," "
"'10","'005","'01","'040","'0000","6","康亞琴","'999","'2","'0731009","34","臺灣省","高中","N"," "," "
"'10","'005","'01","'050","'0000","1","鍾曉慧","'999","'2","'0831202","23","臺灣省","高中","N","*"," "
"'10","'005","'01","'050","'0000","2","黃宣乾","'999","'1","'0500420","57","臺灣省","大學","Y","*"," "
"'10","'005","'01","'050","'0000","3","劉文照","'1","'1","'0420926","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'050","'0000","4","羅文豐","'999","'1","'0630923","44","臺灣省","大學","Y"," "," "
"'10","'005","'01","'060","'0000","1","謝海山","'999","'1","'0490501","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'060","'0000","2","黃秀珍","'999","'2","'0500115","57","臺灣省","大學","N"," "," "
"'10","'005","'01","'060","'0000","3","花麗卿","'999","'2","'0570420","50","臺灣省","高中","Y","*"," "
"'10","'005","'01","'060","'0000","4","呂中慶","'999","'1","'0490705","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'060","'0000","5","王光松","'999","'1","'0501210","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'060","'0000","6","林德欽","'999","'1","'0420220","65","臺灣省","其他","N"," "," "
"'10","'005","'01","'070","'0000","1","詹豊霖","'999","'1","'0500325","57","臺灣省","高中","Y","*"," "
"'10","'005","'01","'070","'0000","2","詹麗容","'999","'2","'0430201","64","臺灣省","專科","Y","*"," "
"'10","'005","'01","'070","'0000","3","賴光明","'999","'1","'0511005","56","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'01","'070","'0000","4","蔡玄吉","'999","'1","'0540415","53","臺灣省","專科","N"," "," "
"'10","'005","'01","'070","'0000","5","詹愛純","'999","'2","'0400323","67","臺灣省","高中","Y","*"," "
"'10","'005","'01","'070","'0000","6","張春嬌","'999","'2","'0430930","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'080","'0000","1","謝見德","'999","'1","'0490717","58","臺灣省","高中","Y","*"," "
"'10","'005","'01","'080","'0000","2","陳永豪","'999","'1","'0480211","59","臺灣省","高中","N","*"," "
"'10","'005","'01","'080","'0000","3","黃惠琴","'999","'2","'0470808","60","臺灣省","高中","Y","*"," "
"'10","'005","'01","'090","'0000","1","劉冠霆","'999","'1","'0460910","61","臺灣省","大學","Y","*"," "
"'10","'005","'01","'090","'0000","2","劉月惠","'1","'2","'0330101","74","臺灣省","其他","Y","*"," "
"'10","'005","'01","'090","'0000","3","湛炎慶","'1","'1","'0481220","58","臺灣省","高中","Y","*"," "
"'10","'005","'01","'090","'0000","4","楊家樹","'16","'1","'0410228","66","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'090","'0000","5","謝運煌","'999","'1","'0241212","82","臺灣省","高中","Y","*"," "
"'10","'005","'01","'090","'0000","6","吳瑞雲","'1","'2","'0510425","56","臺灣省","高中","N","*"," "
"'10","'005","'01","'090","'0000","7","彭旻萱","'999","'2","'0480607","59","臺中市","專科","N"," "," "
"'10","'005","'01","'100","'0000","1","陳祁","'999","'1","'0420729","65","臺灣省","專科","Y","*"," "
"'10","'005","'01","'100","'0000","2","李松光","'999","'1","'0521120","55","臺灣省","高中","N"," "," "
"'10","'005","'01","'100","'0000","3","邱華國","'16","'1","'0490228","58","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'01","'100","'0000","4","賴碧雲","'999","'2","'0490803","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'100","'0000","5","蕭詩蓉","'999","'2","'0741011","33","臺灣省","大學","N"," "," "
"'10","'005","'01","'100","'0000","6","林九炲","'999","'1","'0380401","69","臺灣省","專科","Y","*"," "
"'10","'005","'01","'110","'0000","1","莊新妹","'999","'2","'0600417","47","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'01","'110","'0000","2","張滿福","'999","'1","'0460603","61","臺灣省","高中","Y","*"," "
"'10","'005","'01","'110","'0000","3","詹永煌","'999","'1","'0410820","66","臺灣省","高中","Y"," "," "
"'10","'005","'01","'110","'0000","4","羅權昌","'1","'1","'0401004","67","臺灣省","專科","N"," "," "
"'10","'005","'01","'110","'0000","5","詹金菊","'999","'2","'0391015","68","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'110","'0000","6","王玉魁","'999","'1","'0511005","56","臺灣省","高中","Y","*"," "
"'10","'005","'01","'110","'0000","7","葉子賢","'999","'1","'0681023","39","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'01","'110","'0000","8","陳國順","'999","'1","'0510320","56","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'01","'120","'0000","1","吳國光","'999","'1","'0451122","62","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'120","'0000","2","陳烘業","'999","'1","'0520108","55","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'01","'120","'0000","3","許錦堂","'999","'1","'0550728","52","臺灣省","高中","Y"," "," "
"'10","'005","'01","'120","'0000","4","江貴熙","'999","'1","'0610520","46","臺灣省","專科","Y","*"," "
"'10","'005","'01","'120","'0000","5","謝美春","'999","'2","'0671225","39","臺灣省","高中","N"," "," "
"'10","'005","'01","'120","'0000","6","范賢達","'999","'1","'0461205","60","臺灣省","專科","Y","*"," "
"'10","'005","'01","'120","'0000","7","魏沁渝","'999","'2","'0751112","32","臺灣省","專科","N","*"," "
"'10","'005","'01","'120","'0000","8","徐坤榮","'999","'1","'0491101","58","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'01","'120","'0000","9","張仲煌","'999","'1","'0480729","59","臺灣省","專科","N","*"," "
"'10","'005","'01","'130","'0000","1","林盈富","'999","'1","'0511206","55","臺灣省","高中","N","*"," "
"'10","'005","'01","'130","'0000","2","賴昌爗","'999","'1","'0430822","64","新北市","高中","Y","*"," "
"'10","'005","'01","'130","'0000","3","詹益松","'999","'1","'0620514","45","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'01","'130","'0000","4","劉醇祿","'999","'1","'0310113","76","臺灣省","高中","Y","*"," "
"'10","'005","'01","'140","'0000","1","劉慶祥","'999","'1","'0350110","72","臺灣省","大學","N"," "," "
"'10","'005","'01","'140","'0000","2","古金逢","'999","'1","'0480310","59","臺灣省","高中","Y","*"," "
"'10","'005","'01","'140","'0000","3","邱增雄","'999","'1","'0310502","76","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'140","'0000","4","劉新溪","'999","'1","'0391024","68","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'01","'140","'0000","5","劉金城","'999","'1","'0430829","64","臺灣省","高中","N"," "," "
"'10","'005","'01","'140","'0000","6","賴竹英","'999","'2","'0411120","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'150","'0000","1","彭德鎭","'999","'1","'0440815","63","臺灣省","高中","N"," "," "
"'10","'005","'01","'150","'0000","2","栢健薰","'999","'1","'0720708","35","臺灣省","大學","Y","*"," "
"'10","'005","'01","'150","'0000","3","蔣運添","'999","'1","'0420225","65","臺灣省","高中","Y","*"," "
"'10","'005","'01","'160","'0000","1","彭秀珠","'999","'2","'0471215","59","臺灣省","專科","Y","!"," "
"'10","'005","'01","'160","'0000","2","廖順和","'999","'1","'0490101","58","臺灣省","高中","Y","*"," "
"'10","'005","'01","'160","'0000","3","李聲生","'999","'1","'0510820","56","臺灣省","專科","N","-"," "
"'10","'005","'01","'160","'0000","4","徐瓊美","'999","'2","'0460219","61","臺灣省","高中","N"," "," "
"'10","'005","'01","'160","'0000","5","呂金城","'999","'1","'0500101","57","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'160","'0000","6","陳光洋","'999","'1","'0470605","60","臺灣省","大學","Y","*"," "
"'10","'005","'01","'170","'0000","1","林昌元","'999","'1","'0460501","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'170","'0000","2","黃敏琪","'999","'1","'0370907","70","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'01","'170","'0000","3","黃媋蘭","'999","'2","'0420605","65","臺灣省","高中","N","*"," "
"'10","'005","'01","'180","'0000","1","黃威愷","'999","'1","'0840412","23","臺灣省","大學","N"," "," "
"'10","'005","'01","'180","'0000","2","彭成正","'999","'1","'0591130","47","臺灣省","高中","N"," "," "
"'10","'005","'01","'180","'0000","3","葉純輝","'999","'1","'0460506","61","臺灣省","高中","N","*"," "
"'10","'005","'01","'180","'0000","4","林昭興","'999","'1","'0451010","62","臺灣省","專科","N","*"," "
"'10","'005","'01","'180","'0000","5","林松義","'999","'1","'0611106","46","臺灣省","高中","N"," "," "
"'10","'005","'02","'010","'0000","1","劉俊瑜","'999","'1","'0770425","30","臺灣省","大學","N"," "," "
"'10","'005","'02","'010","'0000","2","邱炳光","'999","'1","'0440216","63","臺灣省","高中","Y","*"," "
"'10","'005","'02","'010","'0000","3","羅志明","'999","'1","'0470307","60","臺灣省","專科","N"," "," "
"'10","'005","'02","'010","'0000","4","朱毅君","'999","'1","'0710114","36","臺灣省","專科","Y","*"," "
"'10","'005","'02","'010","'0000","5","王封台","'1","'1","'0480624","59","臺灣省","專科","Y","*"," "
"'10","'005","'02","'020","'0000","1","張文財","'999","'1","'0511205","55","臺灣省","專科","N","*"," "
"'10","'005","'02","'020","'0000","2","賴政瑞","'999","'1","'0570902","50","臺灣省","高中(職)以下","N","*"," "
"'10","'005","'02","'020","'0000","3","郭國盛","'999","'1","'0480726","59","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'02","'030","'0000","1","曾潤祥","'999","'1","'0491012","58","臺灣省","高中","Y","*"," "
"'10","'005","'02","'030","'0000","2","繆宗翰","'999","'1","'0751123","32","臺北市","大學","N"," "," "
"'10","'005","'02","'030","'0000","3","彭益發","'999","'1","'0481120","59","臺灣省","高中(職)以下","Y"," "," "
"'10","'005","'02","'030","'0000","4","吳嘉星","'999","'1","'0551023","52","臺灣省","專科","N","*"," "
"'10","'005","'02","'030","'0000","5","黃淑雲","'999","'2","'0570726","50","臺灣省","大學","N"," "," "
"'10","'005","'02","'040","'0000","1","林進明","'1","'1","'0630801","44","臺灣省","大學","N","*"," "
"'10","'005","'02","'040","'0000","2","陳幸義","'999","'1","'0380522","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'02","'040","'0000","3","洪榮標","'999","'1","'0420828","65","臺灣省","高中(職)以下","N"," "," "
"'10","'005","'02","'040","'0000","4","邱進旺","'999","'1","'0400622","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'02","'040","'0000","5","陳怡樺","'999","'2","'0700501","37","臺灣省","高中","N","*"," "
"'10","'005","'02","'040","'0000","6","何秀綿","'999","'2","'0510925","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'005","'02","'050","'0000","1","鍾振池","'999","'1","'0640626","43","臺灣省","碩士","N","*"," "
"'10","'005","'02","'050","'0000","2","黃炅郎","'999","'1","'0400125","67","臺灣省","大學","N"," "," "
"'10","'005","'02","'050","'0000","3","温俊勇","'999","'1","'0650921","42","新北市","碩士","Y","*"," "
"'10","'005","'02","'050","'0000","4","邱宜松","'999","'1","'0290920","78","臺中市","高中(職)以下","Y","*"," "
"'10","'005","'02","'060","'0000","1","周政發","'999","'1","'0510108","56","臺灣省","高中","Y","*"," "
"'10","'005","'02","'060","'0000","2","林石金","'999","'1","'0391119","68","臺灣省","專科","N"," "," "
"'10","'005","'02","'060","'0000","3","魏水樹","'999","'1","'0340730","73","臺灣省","高中(職)以下","Y","*"," "
