"'10","'004","'11","'060","'0005","287","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'10","'004","'11","'060","'0006","290","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'060","'0007","283","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0007","284","4","1","5","13","0","2","1","1","1","0","1","0","38.46","50"
"'10","'004","'11","'060","'0007","285","3","0","3","10","0","2","1","1","1","0","1","0","30","50"
"'10","'004","'11","'060","'0008","305","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0008","306","2","1","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'004","'11","'060","'0008","307","2","0","2","7","0","2","1","1","1","0","1","0","28.57","50"
"'10","'004","'11","'060","'0008","308","4","0","4","15","0","2","1","1","1","0","1","0","26.67","50"
"'10","'004","'11","'060","'0009","293","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0009","294","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'060","'0010","295","5","0","5","8","0","2","1","1","1","0","1","0","62.5","50"
"'10","'004","'11","'060","'0010","296","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0011","311","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'060","'0011","312","4","0","4","9","0","2","1","1","1","0","1","0","44.44","50"
"'10","'004","'11","'060","'0011","313","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0011","314","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'060","'0012","303","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'060","'0013","304","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0014","297","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'060","'0014","298","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'060","'0014","299","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'10","'004","'11","'060","'0015","300","5","0","5","10","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'060","'0015","301","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'060","'0015","302","9","0","9","13","0","2","1","1","1","0","1","0","69.23","50"
"'10","'004","'11","'060","'0016","315","7","0","7","9","0","2","1","1","1","0","1","0","77.78","50"
"'10","'004","'11","'060","'0016","316","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'10","'004","'11","'060","'0016","317","1","0","1","5","0","2","1","1","1","0","1","0","20","50"
"'10","'004","'11","'060","'0016","318","2","0","2","6","0","2","1","1","1","0","1","0","33.33","50"
"'10","'004","'11","'060","'0017","309","6","0","6","8","0","2","1","1","1","0","1","0","75","50"
"'10","'004","'11","'060","'0017","310","19","0","19","25","0","2","1","1","1","0","1","0","76","50"
"'10","'004","'11","'070","'0001","320","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0002","319","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0003","321","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0004","322","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0005","323","0","0","0","4","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0005","324","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'10","'004","'11","'070","'0006","325","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0006","326","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'070","'0007","327","7","0","7","12","0","2","1","1","1","0","1","0","58.33","50"
"'10","'004","'11","'070","'0008","328","4","0","4","4","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0009","329","3","0","3","7","0","2","1","1","1","0","1","0","42.86","50"
"'10","'004","'11","'070","'0009","330","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0010","331","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'070","'0010","332","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0011","333","4","0","4","4","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0011","334","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'004","'11","'070","'0011","335","2","1","3","3","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'070","'0011","336","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'070","'0012","337","3","0","3","8","0","2","1","1","1","0","1","0","37.5","50"
"'10","'004","'11","'080","'0001","338","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'080","'0001","339","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'10","'004","'11","'080","'0001","340","6","0","6","12","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'080","'0002","341","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'080","'0003","342","2","1","3","11","0","2","1","1","1","0","1","0","27.27","50"
"'10","'004","'11","'080","'0004","343","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0005","344","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0006","345","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'080","'0007","348","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'080","'0008","349","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'080","'0008","350","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0009","351","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0009","352","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0010","353","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'004","'11","'080","'0011","346","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'080","'0011","347","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'090","'0001","354","1","1","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'090","'0002","355","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'004","'11","'090","'0003","357","8","0","8","9","0","2","1","1","1","0","1","0","88.89","50"
"'10","'004","'11","'090","'0003","358","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'090","'0004","359","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'090","'0005","360","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'090","'0006","361","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'090","'0007","356","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'090","'0008","362","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'090","'0009","363","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'100","'0001","364","4","0","4","9","0","2","1","1","1","0","1","0","44.44","50"
"'10","'004","'11","'100","'0001","365","5","1","6","10","0","2","1","1","1","0","1","0","60","50"
"'10","'004","'11","'100","'0002","368","3","0","3","7","0","2","1","1","1","0","1","0","42.86","50"
"'10","'004","'11","'100","'0003","369","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'100","'0004","370","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'100","'0005","372","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'10","'004","'11","'100","'0006","371","10","0","10","10","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'100","'0007","375","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'100","'0008","373","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'100","'0009","374","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'100","'0010","366","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'004","'11","'100","'0010","367","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'110","'0001","376","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'110","'0002","377","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'110","'0003","378","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'110","'0004","381","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'110","'0005","379","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'110","'0005","380","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'110","'0006","382","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'110","'0006","383","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'10","'004","'11","'120","'0001","386","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'120","'0001","387","9","1","10","10","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'120","'0002","384","10","0","10","13","0","2","1","1","1","0","1","0","76.92","50"
"'10","'004","'11","'120","'0002","385","5","0","5","8","0","2","1","1","1","0","1","0","62.5","50"
"'10","'004","'11","'120","'0003","388","5","0","5","8","0","2","1","1","1","0","1","0","62.5","50"
"'10","'004","'11","'120","'0003","389","3","0","3","4","0","2","1","1","1","0","1","0","75","50"
"'10","'004","'11","'120","'0004","392","5","0","5","10","0","2","1","1","1","0","1","0","50","50"
"'10","'004","'11","'120","'0005","390","6","0","6","8","0","2","1","1","1","0","1","0","75","50"
"'10","'004","'11","'120","'0005","391","9","0","9","12","0","2","1","1","1","0","1","0","75","50"
"'10","'004","'11","'120","'0006","393","4","0","4","7","0","2","1","1","1","0","1","0","57.14","50"
"'10","'004","'11","'120","'0006","394","1","0","1","5","0","2","1","1","1","0","1","0","20","50"
"'10","'004","'11","'120","'0006","395","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'120","'0007","396","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'120","'0007","397","6","1","7","10","0","2","1","1","1","0","1","0","70","50"
"'10","'004","'11","'120","'0007","398","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'10","'004","'11","'130","'0001","399","8","2","10","14","0","2","1","1","1","0","1","0","71.43","50"
"'10","'004","'11","'130","'0001","400","16","3","19","19","0","2","1","1","1","0","1","0","100","50"
"'10","'004","'11","'130","'0002","403","9","1","10","11","0","2","1","1","1","0","1","0","90.91","50"
"'10","'004","'11","'130","'0003","404","9","1","10","13","0","2","1","1","1","0","1","0","76.92","50"
"'10","'004","'11","'130","'0004","401","8","0","8","9","0","2","1","1","1","0","1","0","88.89","50"
"'10","'004","'11","'130","'0004","402","9","0","9","13","0","2","1","1","1","0","1","0","69.23","50"
"'10","'005","'07","'010","'0001","1","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0002","49","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0002","50","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0002","51","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0002","52","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0003","2","5","0","5","7","0","4","1","4","0","1","0","0","71.43","25"
"'10","'005","'07","'010","'0004","9","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0004","10","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0005","11","2","0","2","4","0","4","1","4","0","1","0","0","50","25"
"'10","'005","'07","'010","'0005","12","1","0","1","1","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0005","13","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0006","6","0","0","0","2","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0006","7","1","0","1","3","0","4","1","4","0","1","0","0","33.33","25"
"'10","'005","'07","'010","'0006","8","3","0","3","3","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0007","3","0","0","0","4","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0007","4","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0007","5","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0008","14","3","0","3","3","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0009","15","1","0","1","2","0","4","1","4","0","1","0","0","50","25"
"'10","'005","'07","'010","'0009","16","3","0","3","4","0","4","1","4","0","1","0","0","75","25"
"'10","'005","'07","'010","'0009","17","3","0","3","5","0","4","1","4","0","1","0","0","60","25"
"'10","'005","'07","'010","'0010","19","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0011","20","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0012","18","1","0","1","1","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0013","24","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0013","25","4","0","4","6","0","4","1","4","0","1","0","0","66.67","25"
"'10","'005","'07","'010","'0013","26","1","0","1","1","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0013","27","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0014","21","3","0","3","4","0","4","1","4","0","1","0","0","75","25"
"'10","'005","'07","'010","'0015","31","1","0","1","1","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0015","32","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0016","33","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0016","34","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0016","35","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0016","36","3","0","3","4","0","4","1","4","0","1","0","0","75","25"
"'10","'005","'07","'010","'0017","28","2","0","2","3","0","4","1","4","0","1","0","0","66.67","25"
"'10","'005","'07","'010","'0017","29","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0017","30","2","0","2","2","0","4","1","4","0","1","0","0","100","25"
"'10","'005","'07","'010","'0018","37","1","0","1","3","0","4","1","4","0","1","0","0","33.33","25"
"'10","'005","'07","'010","'0018","38","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0018","39","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0019","40","1","0","1","3","0","4","1","4","0","1","0","0","33.33","25"
"'10","'005","'07","'010","'0019","41","0","0","0","2","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0019","42","2","0","2","3","0","4","1","4","0","1","0","0","66.67","25"
"'10","'005","'07","'010","'0020","63","1","0","1","3","0","4","1","4","0","1","0","0","33.33","25"
"'10","'005","'07","'010","'0021","57","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0021","58","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0021","59","0","0","0","1","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0022","53","0","0","0","5","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0022","54","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0022","55","0","0","0","2","0","4","1","4","0","1","0","0","0","25"
"'10","'005","'07","'010","'0022","56","2","0","2","7","0","4","1","4","0","1","0","0","28.57","25"
"'10","'005","'07","'010","'0023","22","2","0","2","5","0","4","1","4","0","1","0","0","40","25"
"'10","'005","'07","'010","'0023","23","0","0","0","0","0","4","1","4","0","1","0","0","0","25"
