"65","000","00","050","0042","自強里"
"65","000","00","050","0025","思源里"
"65","000","00","050","0039","思賢里"
"65","000","00","050","0051","中華里"
"65","000","00","050","0011","中美里"
"65","000","00","050","0008","恆安里"
"65","000","00","050","0026","立人里"
"65","000","00","050","0029","立德里"
"65","000","00","050","0014","中和里"
"65","000","00","050","0017","中泰里"
"65","000","00","050","0057","中宏里"
"65","000","00","050","0058","中全里"
"65","000","00","050","0037","立志里"
"65","000","00","050","0076","立廷里"
"65","000","00","050","0062","立基里"
"65","000","00","050","0020","中誠里"
"65","000","00","050","0023","中港里"
"65","000","00","050","0054","中信里"
"65","000","00","050","0075","中平里"
"65","000","00","050","0053","中原里"
"65","000","00","050","0052","中隆里"
"65","000","00","050","0034","立功里"
"65","000","00","050","0059","立泰里"
"65","000","00","050","0031","立言里"
"65","000","00","050","0006","豐年里"
"65","000","00","050","0003","國泰里"
"65","000","00","050","0077","泰豐里"
"65","000","00","050","0018","瓊林里"
"65","000","00","050","0068","福營里"
"65","000","00","050","0040","營盤里"
"65","000","00","050","0043","丹鳳里"
"65","000","00","050","0046","合鳳里"
"65","000","00","050","0080","祥鳳里"
"65","000","00","050","0048","雙鳳里"
"65","000","00","050","0079","龍福里"
"65","000","00","050","0050","龍鳳里"
"65","000","00","050","0021","裕民里"
"65","000","00","050","0067","龍安里"
"65","000","00","050","0024","富國里"
"65","000","00","050","0078","富民里"
"65","000","00","050","0069","後德里"
"65","000","00","050","0066","萬安里"
"65","000","00","050","0056","建福里"
"65","000","00","050","0009","後港里"
"65","000","00","050","0055","四維里"
"65","000","00","050","0027","南港里"
"65","000","00","050","0070","建安里"
"65","000","00","050","0081","民全里"
"65","000","00","050","0012","八德里"
"65","000","00","050","0071","成德里"
"65","000","00","050","0032","民安里"
"65","000","00","050","0082","民有里"
"65","000","00","050","0035","民本里"
"65","000","00","050","0044","光明里"
"65","000","00","050","0083","光正里"
"65","000","00","050","0041","光榮里"
"65","000","00","050","0084","光和里"
"65","000","00","050","0038","光華里"
"65","000","00","050","0015","西盛里"
"65","000","00","070","0000","樹林區"
"65","000","00","070","0003","三興里"
"65","000","00","070","0002","三福里"
"65","000","00","070","0001","三多里"
"65","000","00","070","0042","三龍里"
"65","000","00","070","0007","獇寮里"
"65","000","00","070","0031","光興里"
"65","000","00","070","0032","金寮里"
"65","000","00","070","0006","潭底里"
"65","000","00","070","0034","文林里"
"65","000","00","070","0005","保安里"
"65","000","00","070","0004","圳安里"
"65","000","00","070","0028","圳福里"
"65","000","00","070","0040","圳民里"
"65","000","00","070","0041","圳生里"
"65","000","00","070","0008","樹德里"
"65","000","00","070","0030","樹福里"
"65","000","00","070","0009","樹西里"
"65","000","00","070","0029","樹興里"
"65","000","00","070","0011","樹人里"
"65","000","00","070","0037","育英里"
"65","000","00","070","0010","樹南里"
"65","000","00","070","0012","坡內里"
"65","000","00","070","0013","樹東里"
"65","000","00","070","0027","樹北里"
"65","000","00","070","0017","彭福里"
"65","000","00","070","0015","和平里"
"65","000","00","070","0033","彭興里"
"65","000","00","070","0016","彭厝里"
"65","000","00","070","0014","大同里"
"65","000","00","070","0038","中華里"
"65","000","00","070","0039","太順里"
"65","000","00","070","0020","東昇里"
"65","000","00","070","0019","東陽里"
"65","000","00","070","0018","東山里"
"65","000","00","070","0035","山佳里"
"65","000","00","070","0036","中山里"
"65","000","00","070","0021","樂山里"
"65","000","00","070","0026","柑園里"
"65","000","00","070","0023","西園里"
"65","000","00","070","0024","南園里"
"65","000","00","070","0022","東園里"
"65","000","00","070","0025","北園里"
"65","000","00","080","0000","鶯歌區"
"65","000","00","080","0006","建德里"
"65","000","00","080","0001","東鶯里"
"65","000","00","080","0004","北鶯里"
"65","000","00","080","0002","西鶯里"
"65","000","00","080","0005","中鶯里"
"65","000","00","080","0003","南鶯里"
"65","000","00","080","0020","建國里"
"65","000","00","080","0012","二甲里"
"65","000","00","080","0011","二橋里"
"65","000","00","080","0010","尖山里"
"65","000","00","080","0009","南靖里"
"65","000","00","080","0007","同慶里"
"65","000","00","080","0008","永昌里"
"65","000","00","080","0017","永吉里"
"65","000","00","080","0019","鳳祥里"
"65","000","00","080","0015","鳳鳴里"
"65","000","00","080","0016","鳳福里"
"65","000","00","080","0014","大湖里"
"65","000","00","080","0018","中湖里"
"65","000","00","080","0013","東湖里"
"65","000","00","010","0000","板橋區"
"65","000","00","010","0001","留侯里"
"65","000","00","010","0002","流芳里"
"65","000","00","010","0003","赤松里"
"65","000","00","010","0004","黃石里"
"65","000","00","010","0005","挹秀里"
"65","000","00","010","0006","湳興里"
"65","000","00","010","0007","新興里"
"65","000","00","010","0008","社後里"
"65","000","00","010","0009","香社里"
"65","000","00","010","0101","香雅里"
"65","000","00","010","0010","中正里"
"65","000","00","010","0011","自強里"
"65","000","00","010","0012","自立里"
"65","000","00","010","0013","光華里"
"65","000","00","010","0114","光榮里"
"65","000","00","010","0014","國光里"
"65","000","00","010","0015","港尾里"
"65","000","00","010","0102","新生里"
"65","000","00","010","0016","金華里"
"65","000","00","010","0017","港德里"
"65","000","00","010","0018","民權里"
"65","000","00","010","0115","民安里"
"65","000","00","010","0019","建國里"
"65","000","00","010","0020","漢生里"
"65","000","00","010","0021","公舘里"
"65","000","00","010","0022","新民里"
"65","000","00","010","0023","幸福里"
"65","000","00","010","0103","文德里"
"65","000","00","010","0024","忠誠里"
"65","000","00","010","0116","陽明里"
"65","000","00","010","0025","百壽里"
"65","000","00","010","0026","介壽里"
"65","000","00","010","0027","新埔里"
"65","000","00","010","0028","華江里"
"65","000","00","010","0029","江翠里"
"65","000","00","010","0030","純翠里"
"65","000","00","010","0031","溪頭里"
"65","000","00","010","0032","聯翠里"
"65","000","00","010","0104","文化里"
"65","000","00","010","0033","宏翠里"
"65","000","00","010","0034","仁翠里"
"65","000","00","010","0035","新翠里"
"65","000","00","010","0117","朝陽里"
"65","000","00","010","0036","吉翠里"
"65","000","00","010","0037","德翠里"
"65","000","00","010","0105","新海里"
"65","000","00","010","0038","滿翠里"
"65","000","00","010","0039","明翠里"
"65","000","00","010","0040","松翠里"
"65","000","00","010","0041","柏翠里"
"65","000","00","010","0042","龍翠里"
"65","000","00","010","0118","松柏里"
"65","000","00","010","0043","華翠里"
"65","000","00","010","0106","莒光里"
"65","000","00","010","0044","忠翠里"
"65","000","00","010","0045","嵐翠里"
"65","000","00","010","0119","文聖里"
"65","000","00","010","0046","文翠里"
"65","000","00","010","0047","青翠里"
"65","000","00","010","0048","懷翠里"
"65","000","00","010","0049","福翠里"
"65","000","00","010","0050","港嘴里"
"65","000","00","010","0061","埤墘里"
"65","000","00","010","0121","莊敬里"
"65","000","00","010","0062","永安里"
"65","000","00","010","0051","振興里"
"65","000","00","010","0052","振義里"
"65","000","00","010","0053","光復里"
"65","000","00","010","0054","埔墘里"
"65","000","00","010","0107","富貴里"
"65","000","00","010","0055","長壽里"
"65","000","00","010","0056","福壽里"
"65","000","00","010","0120","居仁里"
"65","000","00","010","0057","海山里"
"65","000","00","010","0058","九如里"
"65","000","00","010","0108","正泰里"
"65","000","00","010","0059","玉光里"
"65","000","00","010","0060","光仁里"
"65","000","00","010","0063","雙玉里"
"65","000","00","010","0064","廣新里"
"65","000","00","010","0065","深丘里"
"65","000","00","010","0066","香丘里"
"65","000","00","010","0067","西安里"
"65","000","00","010","0068","東丘里"
"65","000","00","010","0109","民生里"
"65","000","00","010","0069","長安里"
"65","000","00","010","0122","東安里"
"65","000","00","010","0070","福丘里"
"65","000","00","010","0071","福祿里"
"65","000","00","010","0072","民族里"
"65","000","00","010","0073","國泰里"
"65","000","00","010","0110","後埔里"
"65","000","00","010","0074","福德里"
"65","000","00","010","0075","景星里"
"65","000","00","010","0076","福星里"
"65","000","00","010","0077","鄉雲里"
"65","000","00","010","0078","廣德里"
"65","000","00","010","0079","大豐里"
"65","000","00","010","0080","重慶里"
"65","000","00","010","0081","仁愛里"
"65","000","00","010","0082","和平里"
"65","000","00","010","0083","廣福里"
"65","000","00","010","0123","五權里"
"65","000","00","010","0084","華興里"
"65","000","00","010","0085","華貴里"
"65","000","00","010","0111","華福里"
"65","000","00","010","0086","華德里"
"65","000","00","010","0087","華東里"
"65","000","00","010","0088","信義里"
"65","000","00","010","0089","浮洲里"
"65","000","00","010","0090","華中里"
"65","000","00","010","0091","僑中里"
"65","000","00","010","0125","大觀里"
"65","000","00","010","0126","歡園里"
"65","000","00","010","0092","中山里"
"65","000","00","010","0093","復興里"
"65","000","00","010","0094","大安里"
"65","000","00","010","0095","福安里"
"65","000","00","010","0096","聚安里"
"65","000","00","010","0097","龍安里"
"65","000","00","010","0098","崑崙里"
"65","000","00","010","0113","成和里"
"65","000","00","010","0099","溪洲里"
"65","000","00","010","0124","溪福里"
"65","000","00","010","0100","溪北里"
"65","000","00","010","0112","堂春里"
"65","000","00","030","0000","中和區"
"65","000","00","030","0001","中原里"
"65","000","00","030","0007","連和里"
"65","000","00","030","0008","連城里"
"65","000","00","030","0009","力行里"
"65","000","00","030","0093","正行里"
"65","000","00","030","0073","德行里"
"65","000","00","030","0010","枋寮里"
"65","000","00","030","0011","漳和里"
"65","000","00","030","0012","廟美里"
"65","000","00","030","0013","福真里"
"65","000","00","030","0014","福善里"
"65","000","00","030","0015","福美里"
"65","000","00","030","0016","福祥里"
"65","000","00","030","0017","瓦磘里"
"65","000","00","030","0018","福和里"
"65","000","00","030","0019","佳和里"
"65","000","00","030","0025","新南里"
"65","000","00","030","0026","南山里"
"65","000","00","030","0002","平河里"
"65","000","00","030","0003","信和里"
"65","000","00","030","0004","仁和里"
"65","000","00","030","0005","中正里"
"65","000","00","030","0006","建和里"
"65","000","00","030","0083","中山里"
"65","000","00","030","0084","碧河里"
"65","000","00","030","0092","正南里"
"65","000","00","030","0034","頂南里"
"65","000","00","030","0035","華新里"
"65","000","00","030","0036","東南里"
"65","000","00","030","0037","華南里"
"65","000","00","030","0038","忠孝里"
"65","000","00","030","0039","崇南里"
"65","000","00","030","0078","興南里"
"65","000","00","030","0040","景南里"
"65","000","00","030","0079","景本里"
"65","000","00","030","0041","橫路里"
"65","000","00","030","0042","內南里"
"65","000","00","030","0043","壽南里"
"65","000","00","030","0080","福南里"
"65","000","00","030","0044","外南里"
"65","000","00","030","0081","中興里"
"65","000","00","030","0082","吉興里"
"65","000","00","030","0045","復興里"
"65","000","00","030","0046","和興里"
"65","000","00","030","0047","景平里"
"65","000","00","030","0048","景新里"
"65","000","00","030","0049","景福里"
"65","000","00","030","0050","景安里"
"65","000","00","030","0051","景文里"
"65","000","00","030","0052","錦和里"
"65","000","00","030","0053","錦昌里"
"65","000","00","030","0054","灰瑤里"
"65","000","00","030","0055","積穗里"
"65","000","00","030","0056","民享里"
"65","000","00","030","0057","員山里"
"65","000","00","030","0058","嘉穗里"
"65","000","00","030","0059","文元里"
