"'63","'000","'08","'040","'0006","791","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0006","792","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0006","793","11","1","12","20","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'040","'0007","794","6","0","6","14","0","3","1","3","0","1","0","0","42.86","33.33"
"'63","'000","'08","'040","'0007","795","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0007","796","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0008","797","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0008","798","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0008","799","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0008","800","7","0","7","10","0","3","1","3","0","1","0","0","70","33.33"
"'63","'000","'08","'040","'0009","801","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0009","802","12","0","12","16","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'040","'0010","803","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0010","804","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0010","805","11","0","11","20","0","3","1","3","0","1","0","0","55","33.33"
"'63","'000","'08","'040","'0011","806","8","0","8","17","0","3","1","3","0","1","0","0","47.06","33.33"
"'63","'000","'08","'040","'0011","807","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0011","808","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0012","809","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0012","810","13","0","13","16","0","3","1","3","0","1","0","0","81.25","33.33"
"'63","'000","'08","'040","'0012","811","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0019","812","4","1","5","17","0","3","1","3","0","1","0","0","29.41","33.33"
"'63","'000","'08","'040","'0019","813","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0019","814","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0013","815","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0013","816","18","0","18","20","0","3","1","3","0","1","0","0","90","33.33"
"'63","'000","'08","'040","'0014","817","3","0","3","13","0","3","1","3","0","1","0","0","23.08","33.33"
"'63","'000","'08","'040","'0014","818","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0014","819","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0014","820","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0014","821","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0015","822","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0015","823","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0015","824","6","1","7","13","0","3","1","3","0","1","0","0","53.85","33.33"
"'63","'000","'08","'040","'0015","825","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0016","826","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0016","827","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0016","828","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0016","829","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0016","830","9","0","9","13","0","3","1","3","0","1","0","0","69.23","33.33"
"'63","'000","'08","'040","'0041","831","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0041","832","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0041","833","9","0","9","15","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'040","'0041","834","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0042","835","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0042","836","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'040","'0018","837","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0018","838","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0018","839","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'040","'0020","840","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0020","841","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0020","842","14","0","14","18","0","3","1","3","0","1","0","0","77.78","33.33"
"'63","'000","'08","'040","'0021","843","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0021","844","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0021","845","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0021","846","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'040","'0022","847","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0022","848","7","1","8","13","0","3","1","3","0","1","0","0","61.54","33.33"
"'63","'000","'08","'040","'0022","849","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0023","850","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0023","851","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0023","852","9","0","9","10","0","3","1","3","0","1","0","0","90","33.33"
"'63","'000","'08","'040","'0017","853","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'63","'000","'08","'040","'0024","854","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0024","855","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0024","856","9","0","9","19","0","3","1","3","0","1","0","0","47.37","33.33"
"'63","'000","'08","'040","'0025","857","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0025","858","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'040","'0025","859","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0025","860","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0025","861","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0026","862","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0026","863","7","0","7","13","0","3","1","3","0","1","0","0","53.85","33.33"
"'63","'000","'08","'040","'0026","864","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0027","865","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0027","866","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0027","867","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0027","868","12","0","12","16","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'040","'0028","869","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'63","'000","'08","'040","'0028","870","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0028","871","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0028","872","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0029","873","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0029","874","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0029","875","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0029","876","8","0","8","13","0","3","1","3","0","1","0","0","61.54","33.33"
"'63","'000","'08","'040","'0030","877","6","0","6","9","0","3","1","3","0","1","0","0","66.67","33.33"
"'63","'000","'08","'040","'0030","878","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0030","879","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0031","880","10","0","10","17","0","3","1","3","0","1","0","0","58.82","33.33"
"'63","'000","'08","'040","'0031","881","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0031","882","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0032","883","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0032","884","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0032","885","7","0","7","8","0","3","1","3","0","1","0","0","87.5","33.33"
"'63","'000","'08","'040","'0033","886","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'040","'0033","887","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0034","888","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'63","'000","'08","'040","'0034","889","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0034","890","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0035","891","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0035","892","9","0","9","12","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'040","'0035","893","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0036","894","5","0","5","7","0","3","1","3","0","1","0","0","71.43","33.33"
"'63","'000","'08","'040","'0036","895","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0036","896","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0037","897","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'63","'000","'08","'040","'0037","898","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0038","899","0","1","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'63","'000","'08","'040","'0038","900","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0039","901","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'040","'0039","902","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0039","903","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0040","904","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'040","'0040","905","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'040","'0040","906","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0001","907","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'060","'0001","908","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0002","909","5","0","5","6","0","3","1","3","0","1","0","0","83.33","33.33"
"'63","'000","'08","'060","'0002","910","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0003","911","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0003","912","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0003","913","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0004","914","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0004","915","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0005","916","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0005","917","5","0","5","7","0","3","1","3","0","1","0","0","71.43","33.33"
"'63","'000","'08","'060","'0005","918","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0006","919","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0006","920","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'060","'0006","921","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0007","922","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0007","923","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0007","924","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0007","925","3","1","4","4","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'060","'0008","926","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'060","'0008","927","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0008","928","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0009","929","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0009","930","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0009","931","5","0","5","7","0","3","1","3","0","1","0","0","71.43","33.33"
"'63","'000","'08","'060","'0010","932","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0010","933","4","0","4","7","0","3","1","3","0","1","0","0","57.14","33.33"
"'63","'000","'08","'060","'0010","934","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0011","935","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0011","936","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0011","937","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0011","938","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0011","939","5","0","5","6","0","3","1","3","0","1","0","0","83.33","33.33"
"'63","'000","'08","'060","'0012","940","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0012","941","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0012","942","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'060","'0013","943","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0013","944","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0013","945","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0013","946","6","0","6","11","0","3","1","3","0","1","0","0","54.55","33.33"
"'63","'000","'08","'060","'0014","947","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0014","948","6","0","6","7","0","3","1","3","0","1","0","0","85.71","33.33"
"'63","'000","'08","'060","'0015","949","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'060","'0015","950","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0016","951","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0016","952","5","0","5","11","0","3","1","3","0","1","0","0","45.45","33.33"
"'63","'000","'08","'060","'0016","953","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0017","954","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'63","'000","'08","'060","'0017","955","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0018","956","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0018","957","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'060","'0018","958","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
